Date,open,high,low,close,volume
2019-05-31,21.491584623897722,21.85846620685608,21.037809695224272,21.530202865600586,19941300
2019-06-03,21.52055718539804,22.06122564818892,21.45297201623006,21.5784854888916,10711000
2019-06-04,21.91639495999136,22.65015807998411,21.713643218843433,22.611539840698242,15107700
2019-06-05,22.766019167922916,23.07497248470277,22.0612191838305,22.37017250061035,10973900
2019-06-06,22.486034998974574,22.920499989036795,22.27362817398173,22.87222671508789,8467200
2019-06-07,23.026702207112486,23.34531058656782,22.74671207651163,23.219797134399414,12180400
2019-06-10,23.335656247595505,23.99218307092,23.306691178975665,23.60599136352539,14926700
2019-06-11,24.050104854270202,24.20458149539825,23.490126569804314,23.818389892578125,11312700
2019-06-12,23.634957755313053,23.71219610713404,23.074979244234,23.229455947875977,7899700
2019-06-13,23.548059901343418,23.62529823847649,23.34530995693431,23.422548294067383,8078600
2019-06-14,22.80464103652609,23.171522668514413,22.621199299778343,23.00739097595215,5691300
2019-06-17,22.9494630078716,23.190833039065435,22.81429453817816,22.901187896728516,5066400
2019-06-18,23.1425646961865,23.7508183839286,23.09429141243263,23.702543258666992,8869000
2019-06-19,23.702532537844156,23.837700985931278,23.40323426262786,23.47081756591797,5964200
2019-06-20,24.011494208045782,24.059767483098998,23.210145688213537,23.287384033203125,8621500
2019-06-21,23.171527939077514,23.30669459610637,22.910847807801073,23.142562866210938,11021400
2019-06-24,23.094288353917662,23.30669335241546,22.93015663278062,22.959121704101562,6229800
2019-06-25,22.95912291103624,23.16187289641872,22.592239354380908,22.60189437866211,6013700
2019-06-26,22.99774013346084,23.364623673633623,22.85291845876422,22.891536712646484,10674000
2019-06-27,23.152210503297653,23.509438921973825,22.99773384698012,23.065317153930664,6706200
2019-06-28,23.297036106560164,23.40323951643308,22.930154445692306,23.04601287841797,14472400
2019-07-01,24.079075056251217,24.11769330402533,23.171523214719354,23.43220329284668,14277800
2019-07-02,23.39358397242073,23.40323899505838,23.113595681957836,23.200489044189453,6300500
2019-07-03,23.605994740836618,23.799089701406373,23.28738630646432,23.721851348876953,7971000
2019-07-05,23.61564305504829,23.683228210897497,23.21979634975323,23.461166381835938,5074000
2019-07-08,23.219798755539777,23.41289553781544,23.065322066322206,23.306692123413086,4879600
2019-07-09,23.18117731217006,23.81839402783095,23.17152229023494,23.712190628051758,6013300
2019-07-10,24.011494822746457,24.416996604699595,23.895636381542367,24.23355484008789,7479500
2019-07-11,24.301298499706846,24.34000928480505,23.914179573205736,24.088382720947266,6004300
2019-07-12,24.185163514985636,24.59163692893161,24.117418253647962,24.581958770751953,5473500
2019-07-15,24.727133260975247,25.336844448099118,24.727133260975247,25.172319412231445,9393100
2019-07-16,25.15295752623181,25.298126209074034,24.765840423345896,24.901330947875977,6720000
2019-07-17,25.172311195773077,25.433615904962636,24.86261754603127,25.25941276550293,10488500
2019-07-18,25.249736043122837,25.791699960970206,25.211023411745238,25.54007339477539,9968900
2019-07-19,25.74331663179623,25.752994791751256,25.0174712484519,25.085216522216797,7402000
2019-07-22,24.775517185025958,25.19166873938923,24.717450084346385,25.017465591430664,7107900
2019-07-23,25.24973680472626,25.665888374988462,25.143278911146652,25.64653205871582,6782400
2019-07-24,25.646530601643185,26.401410280109474,25.55942902928477,26.294952392578125,15198100
2019-07-25,26.082039219566017,26.507867090196743,25.93686869748023,26.333663940429688,15639200
2019-07-26,26.56593845774713,26.749817936214104,26.38205713336012,26.44980239868164,7531500
2019-07-29,26.44979808910965,26.527221500565055,26.140104443288024,26.401409149169922,4842600
2019-07-30,26.13043006060854,26.207853483247614,25.82073637005223,26.00461769104004,7175400
2019-07-31,26.03364624095422,26.140104122619352,25.172310568339125,25.41425895690918,9769100
2019-08-01,25.511038413678516,25.927189932996956,24.475499616818038,24.823904037475586,11023000
2019-08-02,24.369043720027747,24.63034844123214,24.08838268334455,24.223875045776367,8322000
2019-08-05,23.652880068472236,23.710947177355067,22.92703474671647,23.178661346435547,10797900
2019-08-06,23.66255689198383,23.933537948755045,23.285116090749632,23.488353729248047,10110300
2019-08-07,23.246401064677357,24.01095699452056,23.18833212373762,23.90450096130371,10635900
2019-08-08,24.214197238675144,24.552925380779943,23.894825412329446,24.54324722290039,9301900
2019-08-09,24.26258292450589,24.46582052084876,23.91417667130076,23.92385482788086,7308600
2019-08-12,23.798043720702104,24.039992110017156,23.043164081508046,23.149621963500977,10196000
2019-08-13,23.1109061449901,24.533563659170692,23.023806435105875,24.330326080322266,11852600
2019-08-14,23.691585203030673,24.04966962181372,23.498027604323884,23.90450096130371,5921800
2019-08-15,24.146447362903295,24.22387076521733,23.246399157302946,23.304466247558594,8571000
2019-08-16,23.662553527911097,24.32065160502315,23.633519056276256,24.13677215576172,5817500
2019-08-19,24.756158760942185,24.862616641387298,24.320650928139184,24.359363555908203,4654800
2019-08-20,24.35936477978938,24.398075563583642,24.088381909550403,24.117416381835938,3621400
2019-08-21,24.388400123958835,24.436789066911512,23.904503310752666,24.02063751220703,9520100
2019-08-22,24.25290830833715,24.301299098301687,23.817402274175695,24.00128173828125,6231600
2019-08-23,23.759335123338467,24.146454088656267,22.86896482576358,23.014135360717773,8097000
2019-08-26,23.217374314755332,23.391577503663555,22.762511868321862,22.839935302734375,7864800
2019-08-27,23.16898015674268,23.16898015674268,22.43345677206134,22.75282859802246,9612200
2019-08-28,22.704435860882413,22.86896083868242,22.472165629738825,22.820571899414062,7777800
2019-08-29,23.256079728070237,23.73997650425707,23.149621846614828,23.420604705810547,9722300
2019-08-30,23.32382751485378,24.069029074146997,22.791539895678664,23.198013305664062,16596400
2019-09-03,22.907671984169617,23.072196951321,22.47216417526313,22.5399112701416,10935700
2019-09-04,22.77218570020288,23.352860424971524,22.77218570020288,23.25608253479004,9810400
2019-09-05,23.730287544612263,24.252894865112083,23.730287544612263,24.069015502929688,9064300
2019-09-06,24.175487089394903,24.252910514460954,23.846437071384177,24.05935287475586,7003900
2019-09-09,24.18516322682335,24.36904453820607,23.96257112910316,24.194841384887695,6396700
2019-09-10,24.20452485925065,24.20452485925065,23.7303060854595,24.01096534729004,6631100
2019-09-11,24.136769783812536,25.259410067160136,24.059346379647856,25.152952194213867,8264000
2019-09-12,25.31748730785493,25.67557184936206,25.04650436168952,25.13360595703125,8367300
2019-09-13,25.172312151481627,25.259413724518435,24.998109005408008,25.027143478393555,4544200
2019-09-16,24.911008765180593,24.92068692336025,24.50453535123462,24.581958770751953,7503800
2019-09-17,24.436789046875397,25.056176376577096,24.378721946195824,25.017465591430664,6973200
2019-09-18,25.094885845871442,25.114242158965826,24.46582043766081,24.794870376586914,6205300
2019-09-19,24.88197802349412,25.143282795786643,24.727131161228968,24.785200119018555,5126800
2019-09-20,24.814223493897433,24.88196874012291,23.923853445106506,24.039989471435547,11175500
2019-09-23,24.01095899905982,24.436788705236342,23.991604529717115,24.233552932739258,5793300
2019-09-24,24.388402959993783,24.446470067473367,23.36254026764073,23.52706527709961,8556500
2019-09-25,23.58513064470628,24.185161637915737,23.40124934540412,24.117416381835938,8411400
2019-09-26,24.12708878373093,24.320646348368523,23.759326272856615,24.185155868530273,5347900
2019-09-27,24.078704390812735,24.398076210745867,23.730299943743756,23.962570190429688,4192100
2019-09-30,24.17548397427658,24.20451844715515,23.79804505645427,24.16580581665039,5087700
2019-10-01,24.340011263258475,24.45614731983278,23.052845711999908,23.227048873901367,10818000
2019-10-02,22.985098828725736,23.33350512798183,22.752828577861628,23.217369079589844,8551600
2019-10-03,23.25608395081236,23.468997906463493,22.927033935584216,23.13994789123535,11445800
2019-10-04,23.672234187024095,23.710946822980805,23.391574960018275,23.65287971496582,7506900
2019-10-07,23.614162954307194,23.952891076082206,23.614162954307194,23.73029899597168,6130700
2019-10-08,23.41093093644937,23.50771067900912,22.201188769252607,22.210866928100586,11466400
2019-10-09,22.540775058420742,22.919205178151042,22.375818814117377,22.60869789123535,5273400
2019-10-10,22.686321324635387,23.006530245723102,22.434037078361072,22.5989933013916,6683100
2019-10-11,23.055047126680062,23.579024503026517,23.035640077359577,23.326740264892578,6753000
2019-10-14,23.28792907613105,23.375258958227207,23.06475353333346,23.336444854736328,3563000
2019-10-15,23.50140375363224,23.850723321563073,23.355854550580567,23.676063537597656,3711200
2019-10-16,23.579031459157402,23.71487899371955,23.055053928230542,23.074460983276367,4189500
2019-10-17,23.384963883935164,23.472293771258933,22.870688086446144,22.92890739440918,6905700
2019-10-18,22.880395008103243,23.025944224987974,22.521371879079442,22.977428436279297,5877200
2019-10-21,23.287931660700313,23.365558025538974,23.006534931436093,23.30733871459961,3657000
2019-10-22,23.414074627714044,23.462592264157696,23.093865630220318,23.384965896606445,7211500
2019-10-23,23.1132725457676,23.220009494543,22.608700234340272,22.64751434326172,5883000
2019-10-24,23.055052617505975,23.71487764548265,23.02594203659223,23.676063537597656,8473700
2019-10-25,23.773099571767478,24.219450756995656,23.608143296626906,24.015682220458984,5645600
2019-10-28,24.442622697165923,24.539656104947415,24.277666459164884,24.40380859375,4754800
2019-10-29,24.374702976160297,24.588175019903215,23.928349983732403,23.976865768432617,4758700
2019-10-30,23.996272524614746,24.141821727666418,23.530514334545984,23.676063537597656,4731100
2019-10-31,23.676062474289363,23.773095888885482,23.200600778602666,23.666358947753906,4440300
2019-11-01,23.821605233628205,24.597870489872996,23.656649028617505,24.394100189208984,6331800
2019-11-04,25.548799576640175,26.02426125461862,25.150964257295797,26.004854202270508,10065600
2019-11-05,26.189218116275445,26.654976279074376,26.01455834253624,26.237735748291016,8704800
2019-11-06,26.160109334352118,26.247439227221573,25.66524240910327,25.86901092529297,4833900
2019-11-07,26.276538604666655,26.373571983232893,25.9369227050637,26.08247184753418,4166400
2019-11-08,26.295958193155975,26.344473980201233,25.76227528186491,26.266847610473633,6350800
2019-11-11,26.198921665087706,26.29595507844342,25.93693200425481,26.150405883789062,3843400
2019-11-12,26.46091138085261,27.537976904137555,26.441504327989495,27.23717498779297,15682300
2019-11-13,26.955780558109893,27.52827567147596,26.810229510052604,27.275989532470703,8647400
2019-11-14,26.858745091105376,26.858745091105376,25.898118241410458,26.18921661376953,13231600
2019-11-15,26.54824123572502,26.625867596324746,26.024261913608033,26.06307601928711,7504200
2019-11-18,26.101890256259676,26.16981309559737,25.31592306416006,25.345033645629883,10848000
2019-11-19,25.374142911234586,25.704055438479646,24.99571459794232,25.577913284301758,7040200
2019-11-20,25.412952556234977,25.907821260166045,25.150962915784717,25.607017517089844,5500700
2019-11-21,25.451766990911207,25.742867233296423,25.218887907458093,25.364437103271484,4586800
2019-11-22,25.51968538012098,25.61671877734646,25.150960691573896,25.218883514404297,3543800
2019-11-25,25.500284486609374,26.082481266740903,25.40325107300131,25.888416290283203,6137900
2019-11-26,25.781680461493913,25.869010352429466,25.393548641090625,25.723461151123047,9175100
2019-11-27,25.888416290283203,26.082481266740903,25.830196982421736,25.888416290283203,3655500
2019-11-29,25.878716304033297,25.878716304033297,25.548803763089175,25.587617874145508,3318800
2019-12-02,25.655536800588045,25.66524032687057,25.015118872008475,25.044227600097656,7099500
2019-12-03,24.20004304844834,24.626987133436423,23.792504166771682,24.413515090942383,11868000
2019-12-04,23.918643073588616,24.151522138576635,22.99683033935583,23.210302352905273,26761300
2019-12-05,23.31704701785294,23.482003308269835,22.696034121175792,22.754255294799805,11018900
2019-12-06,23.200602334207165,23.646955330973988,22.9968338155752,23.45288848876953,10506200
2019-12-09,23.326750281410582,23.394673132440296,22.763956714001235,22.82217788696289,8961900
2019-12-10,23.025944224987974,23.375263826118296,22.870691480209764,22.977428436279297,8198700
2019-12-11,23.287931817599286,24.11271310629097,23.171491344177532,24.044790267944336,11807400
2019-12-12,24.10300780104615,24.98600833592496,24.10300780104615,24.86956787109375,12093800
2019-12-13,24.95689582824707,25.607017233977572,24.81134664652555,24.95689582824707,11553900
2019-12-16,25.35473430989181,25.461471253595104,24.986009546452653,25.160669326782227,7850500
2019-12-17,25.354730715804042,25.354730715804042,24.850160350636262,25.005413055419922,7206500
2019-12-18,25.102447337922325,25.180073693033357,24.7337207630762,24.8210506439209,7694000
2019-12-19,24.937493065146896,25.325624871257364,24.888975432659063,25.27710723876953,7764600
2019-12-20,25.442063511161525,25.471174090681057,24.98600886990618,25.189777374267578,8702700
2019-12-23,25.306217704013587,25.898119862383847,25.306217704013587,25.713756561279297,6327500
2019-12-24,25.869361756167905,25.879087302591916,25.53870059758478,25.82073402404785,3475700
2019-12-26,25.869358691606934,26.209745356290856,25.781830639117977,26.19029426574707,4382900
2019-12-27,26.28754740515043,26.35562436590859,25.898533020890007,25.956886291503906,5141400
2019-12-30,25.869363440764246,25.947165962264474,25.43172309797645,25.684581756591797,5835100
2019-12-31,25.56788292474277,25.888818608297925,25.51925518180488,25.83046531677246,3870700
2020-01-02,26.258379568659155,26.63766667995301,26.083323408074705,26.627941131591797,6503200
2020-01-03,25.87908373460572,26.31672213359852,25.74292795839987,25.937435150146484,9732300
2020-01-06,25.56787176124487,25.577595450628145,24.8870984970249,24.974626541137695,10432100
2020-01-07,25.15941493099755,25.66513038785862,25.081612410329814,25.528976440429688,7493800
2020-01-08,25.519250521051326,25.704032200549918,25.198314896110816,25.334468841552734,7860800
2020-01-09,25.742934588253092,25.742934588253092,25.15941657264973,25.383098602294922,8521300
