Date,open,high,low,close,volume
2024-06-20,155.89235597763732,156.2895177622999,141.8927325845428,143.1636199951172,41285000
2024-06-21,136.670161327346,141.58493791219678,134.73404502279672,138.5467071533203,49893500
2024-06-24,141.42606934558182,141.81329259593133,136.908454658056,138.02047729492188,32410100
2024-06-25,139.07294957262224,140.12540177013076,136.7694567137809,140.11546325683594,31160600
2024-06-26,142.02181683209358,143.04449910221157,138.54673026719146,141.34666442871094,55490300
2024-06-27,134.82341413921316,136.41203109322535,130.14694930426714,131.28875732421875,68172700
2024-06-28,131.87454526824231,134.45602841417335,129.8192730236254,130.59371948242188,38140600
2024-07-01,129.57104258526945,131.1397972560464,126.36403183805254,130.5837860107422,24749000
2024-07-02,128.98527850140098,131.76535057633615,128.4987609644808,131.6461944580078,20776000
2024-07-03,131.71569299155897,135.84608459472656,131.48731928717518,135.84608459472656,14507100
2024-07-05,135.84611396904614,136.15390494566157,129.9781780820242,130.66326904296875,30104600
2024-07-08,130.46944040862033,132.43707647076974,129.27694335373818,129.87319946289062,20500700
2024-07-09,130.92657696746633,134.36495901931517,130.0620192242271,130.3203887939453,21850900
2024-07-10,132.2681659654872,135.6469107916301,131.87065676254795,135.53759765625,22460200
2024-07-11,135.50776987882873,135.57732450374172,129.25708816174492,129.41607666015625,25401500
2024-07-12,130.92659382932527,133.5898371881684,129.90303229747175,132.71534729003906,20726900
2024-07-15,133.07307160385483,134.50407408876626,129.21731659322367,130.05206298828125,20416000
2024-07-16,129.6048950824264,130.15146070747528,126.44476924512571,126.69320678710938,21312600
2024-07-17,121.81390342812996,122.26108799312676,118.48484171728582,118.7531509399414,31414100
2024-07-18,119.74689094856924,120.87976549291503,113.37694896096309,116.71595001220703,30404900
2024-07-19,115.96070390242156,116.47745062875018,113.13844961977705,113.54589080810547,18038900
2024-07-22,114.63901873892364,114.85764498657736,112.92976725549859,114.55951690673828,23837800
2024-07-23,114.41045475979764,115.612891560076,113.11858408311504,113.53595733642578,14707700
2024-07-24,110.77331660496922,113.32725386837497,109.31250285375887,109.59075164794922,25261000
2024-07-25,106.13251848354047,110.00813798238757,104.38351610604029,106.77845001220703,29068400
2024-07-26,109.3125128481482,109.93857269231684,107.10638637577534,108.72620391845703,18547900
2024-07-29,109.8491393498931,110.33607478659081,106.47038742015923,107.17594909667969,13517700
2024-07-30,108.31876743319668,108.56720497318108,101.53145202121209,101.91901397705078,23915100
2024-07-31,109.16345539623153,110.64414103666331,107.07658154146421,109.1336441040039,26503600
2024-08-01,106.51014136401359,107.18589176917894,99.32532444465683,100.87557983398438,31643700
2024-08-02,96.55276833272006,97.079454699798,90.50082596923967,92.12063598632812,36039400
2024-08-05,87.08232502067159,91.67345355409807,84.37933091595319,89.85488891601562,36977600
2024-08-06,88.64250308454685,90.29213183760915,86.60531999298706,88.44375610351562,26460000
2024-08-07,92.79639330294688,92.99514789702123,86.03889632038229,86.25752258300781,29483800
2024-08-08,87.9270234528779,92.26970709415059,87.47983130153781,91.49458312988281,24760700
2024-08-09,91.21632949162498,93.93920284879988,90.87845048956588,92.4982681274414,21627200
2024-08-12,92.518139150862,95.92670253134328,92.05107535869476,94.04851531982422,18886600
2024-08-13,96.01614929020705,97.168895606571,94.3168373184254,96.83102416992188,23565500
2024-08-14,100.36876438916977,101.31282399182868,97.45707616847291,99.78245544433594,22459000
2024-08-15,102.863082621376,107.37470932060444,102.10783036634648,106.28157806396484,29128000
2024-08-16,106.16234002808447,108.78584005685936,104.69158633597121,107.3150863647461,18383300
2024-08-19,106.57970779060018,108.04052178178307,104.10527194239715,107.95108032226562,15744600
2024-08-20,107.65296538905714,108.50759120255182,105.49652918646105,107.3150863647461,16075500
2024-08-21,107.48402601539834,107.72252394217016,105.54620856295426,107.65296173095703,13658900
2024-08-22,108.26907376815346,110.30626456992235,103.31026273604257,103.60839080810547,17967000
2024-08-23,102.39600640356292,103.7574467060229,99.68306542205526,102.20719146728516,25465100
2024-08-26,100.04083455822934,101.55133916451605,96.99996125857832,98.29183959960938,26752300
2024-08-27,96.48319833718593,97.87445006227247,96.06582509417355,97.2483901977539,17234600
2024-08-28,96.75151088402137,97.06951061453263,92.12063175288239,94.26713562011719,25564300
2024-08-29,95.95651255710654,97.36764353954963,94.39632511675747,94.97270202636719,18984300
2024-08-30,96.3142543750511,97.7949474291169,94.3963164484263,95.63850402832031,18819400
2024-09-03,93.04482378239324,93.29326131980595,87.75807328951916,88.0263900756836,28897200
2024-09-04,87.80776849043485,90.16295919953484,87.26120284643093,88.7319564819336,16356500
2024-09-05,87.54939068404185,90.13313967531572,87.21151925688316,88.83132934570312,13890700
2024-09-06,88.81145202030561,89.08970084417308,84.72713837152233,85.84013366699219,23587100
2024-09-09,87.30095448388427,87.41026761358603,84.47870752503401,85.73082733154297,20526400
2024-09-10,86.42645795616316,86.64508421791463,84.33958400785707,86.30720520019531,17019000
2024-09-11,87.64875053972793,90.26231799854737,85.54200530615554,90.08344268798828,20879600
2024-09-12,86.55563438945558,87.47982230916942,83.59426326208813,86.66494750976562,30900000
2024-09-13,87.53945172723155,90.89833226506057,87.32083305124944,90.64989471435547,21267200
2024-09-16,86.69476204893094,87.68851221137719,85.38301213777038,86.63513946533203,26494300
2024-09-17,87.50963483067869,89.01019966373072,86.99288809425457,88.17545318603516,17744800
2024-09-18,87.44008434563126,88.64252126543019,86.16808521003281,86.80408477783203,20130600
2024-09-19,88.79157320436622,89.82507425641604,87.03263879823042,88.69219970703125,25208900
2024-09-20,87.84751844222528,90.40145613103279,87.77795623209092,90.33189392089844,28711000
2024-09-23,92.1007619691199,94.20751496538557,92.00138847287502,92.98519897460938,23394100
2024-09-24,94.1379546755126,94.40626387900494,92.18026567463195,93.41251373291016,23043200
2024-09-25,93.57151700062057,95.57888895130738,93.34295113203011,95.17144775390625,54762900
2024-09-26,112.39313678462867,114.08251653358188,106.85794893284489,109.1932601928711,107965900
2024-09-27,109.80939068461574,110.27645446440249,106.36107647900232,106.82814025878906,42960200
2024-09-30,105.41703483919842,106.08284572813858,101.62090895341319,103.06184387207031,39544700
2024-10-01,102.75377471636514,103.5487703468349,98.32164962547334,99.6830825805664,34309800
2024-10-02,99.9613251453572,101.48176926168799,98.70920540020767,99.2259521484375,26334900
2024-10-03,98.8483282004424,101.88920121997013,98.77876599351568,101.18363952636719,22176700
2024-10-04,103.00219829696911,103.58850721057509,100.76626059550833,101.61094665527344,21911200
2024-10-07,101.63584423190498,104.05336917539688,100.29276469852077,102.38199615478516,21749300
2024-10-08,101.65571678477606,102.41181936537623,100.74043910787748,102.01387023925781,18858300
2024-10-09,101.72536555078455,101.76516122564405,99.80526788274413,101.17818450927734,18442700
2024-10-10,100.84989333452552,106.03316094531543,100.33255710102175,105.1477279663086,27605600
2024-10-11,104.50104781048559,107.09765668510934,104.4513013209876,106.37139892578125,19133900
2024-10-14,107.25683163213589,108.15221531004939,106.25201933993444,107.78411102294922,15021900
2024-10-15,107.30656601278628,108.92819967572703,102.18298938034151,103.78472900390625,23419100
2024-10-16,105.47602450017777,109.06750275785984,105.06813209345381,108.67950439453125,20450900
2024-10-17,110.76871867791212,113.55435511170737,110.44041765320124,111.47508239746094,26584800
2024-10-18,111.17663190962129,112.32073299542122,109.29632974897383,110.5797119140625,16700400
2024-10-21,110.52996474698944,110.56976042515153,107.13746477885363,108.52033233642578,14829400
2024-10-22,107.68463552200663,107.96319767176885,105.82423505455918,107.26679229736328,13758100
2024-10-23,106.01325619618497,106.55048645815542,103.00875464618284,104.5110092163086,15174700
2024-10-24,106.23211728173335,106.97826907862537,105.00843258536965,106.3017578125,13206300
2024-10-25,107.78411730849174,109.31621667110112,107.16730330904122,107.35633087158203,12265000
2024-10-28,106.23212218540598,107.62494045527994,105.77448330635077,105.84412384033203,12381000
2024-10-29,106.04309315739151,108.19201404519481,105.05817487893941,107.62493896484375,15164600
2024-10-30,105.71478960983747,106.25201981900786,103.1082299113253,103.54597473144531,14321800
2024-10-31,101.67562174163157,101.96413469928673,98.56168410666234,99.13871002197266,19830300
2024-11-01,99.4869035361665,100.09377425495698,98.86013877637807,99.21829223632812,13623400
2024-11-04,100.97920748195115,103.25745849262006,100.48177296233563,101.2080307006836,15765800
2024-11-05,101.47664710198357,105.07807593750432,101.26772550407405,104.94873809814453,12071900
2024-11-06,107.82390007490677,111.74368638514012,106.4509835799168,111.2562026977539,20304500
2024-11-07,111.98246492301752,113.27579780593183,110.79857583999487,112.82810974121094,13569800
2024-11-08,111.56460260256665,113.71352316164385,110.00265866648185,111.32583618164062,13045700
2024-11-11,110.38071588317676,110.93784770155143,106.2221630326306,108.09252166748047,14479700
2024-11-12,104.46125590389455,104.55079047992128,101.54628912601402,103.56587219238281,21859700
2024-11-13,102.27254596557023,102.80976859725938,99.30783272381967,99.40731811523438,18416200
2024-11-14,100.7702863500327,101.76515539376064,98.05429052094611,98.67111206054688,18459700
2024-11-15,97.04948618696841,97.69614504606659,95.14928251475948,95.84568786621094,18518300
2024-11-18,96.05461589343257,97.56681360543868,95.03984514766292,97.00968933105469,14236400
2024-11-19,96.50229603938963,97.67624179997358,96.01481233930555,97.22855377197266,14160300
2024-11-20,97.47727419437605,98.02444762522451,96.03470949796045,97.86527252197266,10490600
2024-11-21,99.58639451300208,102.76002934287126,97.55686065608485,102.23274993896484,18915200
2024-11-22,101.83479542749724,103.17786711194242,101.12843932071863,102.11335754394531,12063700
2024-11-25,103.31715157726957,105.85407074618621,103.27735590357202,103.94392395019531,22837900
2024-11-26,103.46639626534404,104.18270330008251,99.79532650743418,101.2776870727539,19275700
2024-11-27,100.42209094539747,100.52157633889564,96.1441507127353,97.6961441040039,17046400
2024-11-29,96.74106211415653,97.69613546977932,95.60691202996396,97.44741821289062,13729400
2024-12-02,97.09921950182571,99.57644135544432,97.02957897068781,98.04434967041016,16525600
2024-12-03,100.6011671077397,103.14802959975243,99.11880666927229,99.32772827148438,23479700
2024-12-04,100.25295427205342,102.87941563728981,99.28793763621793,102.67048645019531,16306200
2024-12-05,103.34700585286683,103.71511017542767,100.09378703167825,100.35245513916016,13448900
2024-12-06,100.36238885386503,101.66567249439869,99.51675166405987,100.6509017944336,12381000
2024-12-09,100.13357815922109,103.96382274219971,99.85501602085887,102.29244232177734,14141900
2024-12-10,104.42145940507996,104.46125507974972,96.77091362797866,97.5966567993164,23548500
2024-12-11,98.98947631673217,102.13326634357801,97.79563642237868,101.53633880615234,15248400
2024-12-12,100.87973692467746,101.45676287390977,97.25841369678771,97.73594665527344,19334900
2024-12-13,100.25294856012164,102.67048060052416,99.15859414793597,101.97407531738281,23926000
2024-12-16,105.06812422652396,110.5597982126223,104.00361461371828,107.70452880859375,42741200
2024-12-17,109.18687894813269,109.9230799246546,107.12750030483936,108.04277801513672,35811500
2024-12-18,109.68431464063167,111.46513118145452,102.2029025962363,103.36689758300781,63024300
2024-12-19,89.61781454274933,90.53309233591413,84.17587909668912,86.64315032958984,91396800
2024-12-20,84.97176814647015,89.78693064523324,83.11136031363075,89.65760040283203,49578400
2024-12-23,89.53821329990868,90.63256772219121,87.94642435929332,89.25965118408203,26041500
2024-12-24,89.12037079278859,89.23975022032246,87.77729910129347,88.82190704345703,13021300
2024-12-26,88.04591163577804,90.16497999689543,87.64796249451577,89.35913848876953,14468200
2024-12-27,88.54335149851798,89.03083524104909,87.1306391726733,88.17524719238281,19422600
2024-12-30,86.65610352249679,86.71587839213575,84.25535779507652,84.98255157470703,22022900
2024-12-31,85.11205315445258,86.06836741909574,83.76722885719141,83.83696746826172,18691500
2025-01-02,84.65381844834478,87.31356816972283,84.41473418566737,86.99479675292969,18860000
2025-01-03,87.61241868692903,89.85378251735189,87.1741127059438,89.52505493164062,17484600
2025-01-06,95.20315924295747,101.13031743870339,95.11350835130901,98.87899780273438,42903300
2025-01-07,103.01308718554075,106.33029993938435,100.77172331396791,101.51884460449219,53570000
2025-01-08,102.42534207858918,103.08281242546059,97.92269469739631,99.02843475341797,33516900
2025-01-10,97.74337609591927,100.39316192308443,96.49817413199908,98.95868682861328,20512600
2025-01-13,95.47212661764208,95.63151612590475,92.52348911577323,94.69512176513672,22699100
2025-01-14,96.67748993191996,97.03610872932677,95.01389422168444,96.98629760742188,18613400
2025-01-15,99.05830890907222,103.5310722283655,98.96865041575482,102.79391479492188,27568100
2025-01-16,103.91958365157198,104.39774459050814,101.4789906343772,102.20618438720703,16243800
2025-01-17,104.23836084478368,105.47359923855566,102.1065753909713,105.34410095214844,18908900
2025-01-21,105.02533115070473,109.81686662412908,104.82610184540769,108.96016693115234,23533600
2025-01-22,108.75095511910318,110.24519745138032,107.34637127881963,108.81072998046875,20004300
2025-01-23,104.38778040081759,105.77244448876675,102.9533051902359,104.43758392333984,22677600
2025-01-24,105.09504558857017,105.31420234989089,102.32571764121117,102.79391479492188,19743800
2025-01-27,94.49589838534374,95.73113675113416,88.0208474096672,90.76029205322266,50696200
2025-01-28,92.25452776104555,93.0912998694829,87.7020694850977,87.91126251220703,34793600
2025-01-29,89.53500598749262,90.10281782158805,87.42314816249008,88.66835021972656,25342800
2025-01-30,90.31201711372799,92.80242119120635,89.95339831856231,92.14495086669922,22497100
2025-01-31,91.29820802275135,93.90814643240904,90.79016350174314,90.88977813720703,20492100
2025-02-03,88.30973758471046,91.04918230188918,87.68215083997683,89.57485961914062,18607900
2025-02-04,88.70819098065274,91.09897267212551,88.45915058778185,90.31201171875,12827500
2025-02-05,90.0430596220679,93.2905490423885,89.87371394925735,93.24073791503906,15660000
2025-02-06,94.51581533897546,96.23917835070714,93.22080974413524,94.1771240234375,16141100
2025-02-07,95.22309757012046,95.56179651552662,91.23845058955037,91.94573211669922,15602800
2025-02-10,92.8323021739496,95.89051798978292,92.812374685837,95.56178283691406,16217900
