Date,open,high,low,close,volume
2018-03-12,43.676721295091006,43.90908267714913,43.379008101206146,43.72028732299805,3245900
2018-03-13,43.67672359911678,43.90908499343239,43.18295494370453,43.33544158935547,4374700
2018-03-14,43.546013635994605,44.301186672717954,43.03045927048667,43.5169677734375,4136200
2018-03-15,43.73481135206602,43.77838015103151,42.95785244196193,43.25556564331055,2882000
2018-03-16,43.23376972089949,43.94537660508049,43.13937206964082,43.633140563964844,7073300
2018-03-19,43.45888353961311,44.09061869427983,43.27735102228813,43.85825729370117,6849400
2018-03-20,44.12241659315476,44.643402371125624,43.93897066013717,43.96098327636719,4445000
2018-03-21,43.95363998413086,44.55534232896017,43.55005675355795,43.95363998413086,3421100
2018-03-22,43.40330652830352,43.90227966310507,42.896993989046344,43.32258987426758,4309900
2018-03-23,42.86764477937337,42.91901221644172,41.282672011750385,41.29734802246094,5264100
2018-03-26,42.17787813465963,42.82360844267853,41.62020386807201,42.65483856201172,4736400
2018-03-27,43.13180673021825,43.66013191126311,41.8109965767689,42.097171783447266,4105000
2018-03-28,42.03846006448354,42.57412171770365,41.17993185923447,41.74494552612305,3804500
2018-03-29,42.06782313778742,43.1464833316436,41.656903235884265,42.94102478027344,4278400
2018-04-02,43.293228876023065,44.07837704018068,41.98709507007152,42.375999450683594,5554100
2018-04-03,42.537435846800086,42.86763622482374,41.86969288811845,42.77958297729492,3257400
2018-04-04,41.245985726180294,43.35194719651806,41.238649119989915,43.241878509521484,4112200
2018-04-05,43.61610245029667,43.711495115783954,42.55945492200074,42.74290084838867,2686900
2018-04-06,42.35398902435606,42.72088081341206,41.14324500080639,41.54682540893555,3101000
2018-04-09,41.84034929564402,42.30997044255587,41.28267208431406,41.3046875,3158500
2018-04-10,43.53538706188532,44.98827841184808,43.43999439975509,43.5500602722168,9450100
2018-04-11,43.30058317919388,43.82157183310742,42.83096196932522,42.97038269042969,3557300
2018-04-12,43.25655703503445,44.19579943511663,43.205192391227655,43.931636810302734,2668200
2018-04-13,44.210473464913214,44.848864580142994,44.11508078819423,44.47463607788086,3350900
2018-04-16,44.680098571441675,45.05432990576317,44.23982937723632,44.87088394165039,2073600
2018-04-17,45.179065005110296,46.00824142163241,45.091011739379624,45.413875579833984,2969200
2018-04-18,45.46524868078937,45.83948002833732,44.614059489189046,45.5753173828125,2945600
2018-04-19,45.127692657172844,45.589977121816666,43.8875993463246,43.95363998413086,4247900
2018-04-20,44.056377783922294,44.45262168757593,43.54272859020419,43.76286315917969,2410300
2018-04-23,43.88026297533163,43.968316232104904,42.45672366098637,42.72088623046875,2863200
2018-04-24,43.1171361231968,43.52071946438496,42.35400307613904,42.75758361816406,3592200
2018-04-25,42.86763622482374,43.26388003744685,41.96508273995706,42.77958297729492,2128400
2018-04-26,43.11711739008919,43.68947042566603,42.87497028974516,43.5427131652832,2276900
2018-04-27,43.83624947818179,44.28385528608105,42.889667617262255,43.6748161315918,3418000
2018-04-30,43.74817445324138,43.99032436826174,42.46405324115212,42.478729248046875,4985700
2018-05-01,38.09070999313224,39.91049314905791,36.0141036737511,39.778411865234375,15641500
2018-05-02,38.310836356455766,40.35809301961319,38.22278311908741,40.13795852661133,7818800
2018-05-03,39.976527288975845,40.43881170716985,39.76372938863043,40.336082458496094,4095300
2018-05-04,40.181992309417375,41.06253326825023,40.12329107171521,40.85707473754883,2533600
2018-05-07,40.893757759934594,41.33402957862982,40.65161063894006,41.05519104003906,4219700
2018-05-08,40.820380771225324,41.55416434101608,40.72498812338712,41.45143508911133,3097200
2018-05-09,41.71560338854323,42.111847269391234,41.34871152831273,41.994441986083984,2359100
2018-05-10,42.42003228062236,42.933678577722944,41.899043780593736,42.02378845214844,3469200
2018-05-11,42.119177901120445,42.39801364141973,41.55416421815268,41.61286544799805,2462000
2018-05-14,41.965082666319624,42.64016502728874,41.788976171571,41.87702941894531,2147900
2018-05-15,41.656906060448044,42.50075573876653,41.488136124784354,42.390689849853516,2679300
2018-05-16,42.44939133982764,43.65279911262102,42.434718127219206,43.56474304199219,2741200
2018-05-17,43.37395155898543,44.03435515778279,43.139141017302485,43.30791091918945,2138000
2018-05-18,43.315260470639295,43.68949180772604,41.106572278032985,41.31937026977539,4302200
2018-05-21,42.045813387953245,42.412705307218395,41.671584861934605,42.009124755859375,2600600
2018-05-22,42.177883286304606,42.889654312752285,42.16320727760685,42.56678771972656,2599600
2018-05-23,42.331979171715304,42.77225105588694,42.06781940020741,42.76491165161133,1976800
2018-05-24,42.74289903710965,43.036413626557405,42.1485332531011,42.76491165161133,2146200
2018-05-25,42.85297038383942,43.439996800228435,42.06782202707609,42.17055130004883,2021700
2018-05-29,41.84035480889699,42.588814660097476,41.80366617680311,42.009124755859375,2617700
2018-05-30,42.36867912313687,43.33727354445472,42.12652911822584,42.58147430419922,2620600
2018-05-31,42.60347739184462,42.977705801203804,41.20195080912081,41.34870529174805,4473100
2018-06-01,41.53216278607866,42.530109221785956,41.36339284462274,42.486083984375,2874400
2018-06-04,42.55945577606354,42.5741317863686,41.44410418534303,42.17055130004883,2637800
2018-06-05,42.574126950071424,43.47668048758509,42.50074690688184,43.425315856933594,3480800
2018-06-06,43.806889388354406,43.9096186630343,42.98505239175241,43.051090240478516,3192400
2018-06-07,42.99972489624584,43.10245696839968,39.78575421625582,40.52687454223633,8569800
2018-06-08,40.35810930845425,41.35605573194758,40.28473204755866,41.07721710205078,3560600
2018-06-11,41.37805503352957,42.79425754650481,41.23129775980674,42.515419006347656,3551500
2018-06-12,42.55946204616625,42.55946204616625,41.06988177028265,41.89905548095703,3053200
2018-06-13,41.94308012575175,42.331984627605166,41.708269543595385,41.78898620605469,2606000
2018-06-14,42.02377962377268,43.469333954062,41.80364514280948,43.3519287109375,3876600
2018-06-15,43.05109127369936,43.05109127369936,42.119188374358835,42.87498474121094,4056600
2018-06-18,42.56679333281925,43.40330914392422,42.053146956477796,43.278564453125,2771900
2018-06-19,42.573938514766276,43.063464510872905,41.99540573436046,42.981876373291016,2483600
2018-06-20,43.12280485902772,43.36756930197725,42.870624597830506,43.078304290771484,2033600
2018-06-21,43.14506058470783,44.45046545297578,42.89288312109049,43.34532165527344,2705200
2018-06-22,43.649413267673005,43.87934323211092,43.13022113730499,43.1821403503418,1959000
2018-06-25,42.833532694475764,42.94478975530616,41.13502483152131,41.40945816040039,2460000
2018-06-26,41.780313839266626,42.128913847934484,41.46137992985354,41.913818359375,2896600
2018-06-27,42.188262185511036,42.425608014818614,41.27596362360026,41.30562973022461,1690600
2018-06-28,41.21662164740464,42.06958508174678,40.81609953931084,41.80257034301758,1696500
2018-06-29,42.18084377645931,42.581365926710895,41.876744254094696,41.88416290283203,2091300
2018-07-02,41.10535965753043,42.78161739311073,41.04602462788578,42.729698181152344,2368700
2018-07-03,42.863212713061074,43.10797434908687,41.995414770422514,42.203094482421875,1637300
2018-07-05,42.59619514039158,43.47140884399414,42.22534197206456,43.47140884399414,2123300
2018-07-06,43.48623478363481,43.627157941388745,42.95962123753417,43.456565856933594,1877200
2018-07-09,43.753244168746804,43.94608651019157,43.107957823339234,43.575233459472656,2200400
2018-07-10,43.61974974345014,44.07960687010381,43.493658197637885,43.67908477783203,1565300
2018-07-11,43.152475624253256,43.159891442816026,42.14375453660581,42.45527267456055,1642100
2018-07-12,42.87062996893222,43.864516672361,42.87062996893222,43.7755126953125,1653900
2018-07-13,43.54558268943633,44.25020434541841,43.38982502225509,43.7755126953125,1579900
2018-07-16,43.69392167424094,43.69392167424094,43.12280743594862,43.35273742675781,1240500
2018-07-17,43.15988951536477,43.278562412765595,42.766786073234215,43.093135833740234,2054000
2018-07-18,43.18955844706124,43.69391896836103,42.95962847049117,43.093135833740234,1565400
2018-07-19,43.08571534822759,43.337895581559934,42.21791758111328,42.410762786865234,1568800
2018-07-20,42.32917401595937,42.514600572128586,41.884151412907116,41.89156723022461,2030600
2018-07-23,41.787723496369885,41.90639636404845,40.964429238994164,41.79513931274414,2023400
2018-07-24,42.10667200117328,42.18826015658377,41.261127171255986,41.327880859375,1854400
2018-07-25,41.505881664028834,41.884153441389486,41.18694774562078,41.861900329589844,2165400
2018-07-26,41.93607012086148,42.781614754181554,41.75064356690937,42.67777633666992,2277000
2018-07-27,42.39593066147183,42.7296990518518,40.43040789653356,40.56391525268555,4346900
2018-07-30,40.32656213304047,41.63938234340942,38.531634628184726,40.05213165283203,7894700
2018-07-31,40.319153694284516,40.400741837504384,38.516807213757,39.02858352661133,6606300
2018-08-01,39.03600451549313,39.71837297356546,39.03600451549313,39.36235427856445,3915000
2018-08-02,39.00632598830638,39.76286659009973,38.93957232257801,39.62194061279297,2721300
2018-08-03,39.636789761918344,40.371080357010584,39.636789761918344,39.96314239501953,2663100
2018-08-06,39.90379860673534,40.25240147517066,39.636783884477225,40.22273254394531,2177200
2018-08-07,40.23755739165915,40.860590651544086,40.18563818911744,40.69741439819336,2221700
2018-08-08,40.60841374300114,41.11277417657091,40.31914878273882,40.823509216308594,1650300
2018-08-09,39.00632877663243,39.30301238538537,37.44132825776063,37.84185028076172,8401900
2018-08-10,37.50066845113361,38.12370180488151,37.1149808674435,37.738014221191406,5029100
2018-08-13,37.73801473408297,38.3091288852292,37.6193418474412,37.834434509277344,3522300
2018-08-14,38.14594387518072,39.54035209614249,38.0791902148851,39.481014251708984,4355000
2018-08-15,39.05825538658095,39.84446511821964,38.79124065397215,39.22884750366211,4646100
2018-08-16,39.69611794121554,40.348820218672834,39.27334561463353,39.34751510620117,3044600
2018-08-17,39.34751970506352,40.356240752835426,39.03600440880841,40.2449836730957,4200700
2018-08-20,40.29690577329161,40.68259057030735,39.866714749057415,40.45266342163086,2293900
2018-08-21,40.71966962266836,41.29078088031465,40.482323876030186,40.652915954589844,2741500
2018-08-22,40.25982128226078,41.24629212285639,40.25982128226078,41.03119659423828,1980900
2018-08-23,40.964443484196956,41.41688483373857,40.72709766630387,41.327880859375,2496500
2018-08-24,41.498458521549466,41.69871951608956,41.09052071610159,41.35011672973633,1853600
2018-08-27,41.60972510754197,42.358850105575016,41.60972510754197,41.80257034301758,2137900
2018-08-28,41.96573865477741,42.42559571203605,41.5355476955404,41.876731872558594,1865900
2018-08-29,42.084419850103615,42.21050857241605,41.453967750385814,41.520721435546875,2442600
2018-08-30,41.12019623156591,41.3501262030223,39.362353093728004,39.41427230834961,4906300
2018-08-31,39.488437659398805,39.86670656043844,39.19916987697498,39.7109489440918,3124300
2018-09-04,38.00503280670478,38.227544135217556,35.80216414684269,36.647708892822266,10362400
2018-09-05,36.48453082100881,36.83313367730863,35.57965108521628,36.618038177490234,6634000
2018-09-06,36.640292182577596,37.06306454527476,36.26943903428991,36.63287353515625,4333900
2018-09-07,36.48452473526286,37.27073427791265,36.061752453386546,36.93696594238281,4072700
2018-09-10,37.174312076052956,38.14594816760518,36.974051072631454,37.3004035949707,3428000
2018-09-11,37.00371833354563,37.08530646046013,35.67606368320891,36.328765869140625,4272500
2018-09-12,35.409055924877165,36.929553098713114,35.008533889998034,36.69220733642578,6623800
2018-09-13,37.166903008667504,37.38199851392685,35.52031412333527,35.757659912109375,5089400
2018-09-14,35.75765966659757,36.05434331522066,35.36455623714918,35.81699752807617,4459600
2018-09-17,35.89858295394905,35.89858295394905,35.460976161536166,35.557395935058594,3871200
2018-09-18,35.54988961689218,36.40669412257963,35.512311025198706,36.06096649169922,3837500
2018-09-19,36.08351438299491,36.41421288285123,35.88058940707219,36.14364242553711,2561000
2018-09-20,36.41419966325456,37.06056155061736,36.271397047590504,36.84260177612305,4281000
2018-09-21,36.63216077190076,37.18081607911691,36.346558397232776,37.03801345825195,8344400
2018-09-24,37.053043353116344,37.36870972125301,36.82756901419688,36.9403076171875,2830900
2018-09-25,36.97789447825967,37.21840087591807,36.43675364999705,36.444271087646484,3115400
2018-09-26,36.07599441062157,36.15115158548539,34.61792400200143,35.37702178955078,5261500
2018-09-27,35.52734100200375,35.88810062232728,34.76072573366778,35.0012321472168,3589300
2018-09-28,34.82835814163558,35.910636685643816,34.79077956309827,35.58745574951172,3493900
2018-10-01,35.90313101366978,36.10605882853156,35.13651577987946,35.30937957763672,3083300
2018-10-02,35.279319381129,35.92568148356193,35.13651958501166,35.27180480957031,1928900
2018-10-03,35.564903154787956,36.308971498930404,35.39955399674268,35.918148040771484,2321500
2018-10-04,35.8580358075582,35.97828901166221,34.858431586017836,35.06135940551758,3219900
2018-10-05,35.324409881182085,35.90312928072978,35.136514083941755,35.181610107421875,6324800
2018-10-08,34.91103418577173,35.08389794787808,34.197029695637255,34.45256805419922,2707400
2018-10-09,34.144424372202515,34.302256153180764,32.716415171858074,33.06966018676758,4961200
2018-10-10,32.84418526137834,33.76111478361395,32.67132147548916,32.81412124633789,5120500
2018-10-11,32.941885341971414,33.97155328281999,32.43080865591627,32.5736083984375,3968700
2018-10-12,33.422912786953674,33.452973942251155,31.807007423366375,32.310569763183594,4747800
2018-10-15,32.310561965824014,32.64877210104003,32.10011672714958,32.1376953125,2728700
2018-10-16,32.58864495869932,33.23500690889544,32.2053359570425,33.1523323059082,3037300
2018-10-17,33.084693898566414,33.62583473786315,32.64877425200793,33.15985107421875,2287600
2018-10-18,33.04711689027631,33.42290852062445,32.73896786807333,32.8892822265625,2218400
2018-10-19,33.11476428103169,33.54316657213571,32.731455157161975,32.9268684387207,2115700
2018-10-22,33.189915351273164,33.34023257081771,32.46839613793434,32.76902770996094,1808300
2018-10-23,30.281280047309917,32.78404997034172,29.161420105107076,32.67131423950195,6298300
2018-10-24,32.505978151339875,32.74648458112927,31.002811531624737,31.325992584228516,4595000
2018-10-25,31.634139737076723,32.37069099269531,31.363569302959153,32.02496337890625,3970500
2018-10-26,28.39480950633826,30.251220740017857,27.575583786522373,29.16142463684082,10747700
