Date,open,high,low,close,volume
2018-09-18,36.03632937207337,36.33534366392345,35.89164242601941,36.152076721191406,2304300
2018-09-19,36.161721713514034,36.3256968055914,35.46723031285316,35.814476013183594,1747300
2018-09-20,36.12313124390122,36.74045518188003,35.9012806836614,36.431793212890625,2238600
2018-09-21,36.460739129685685,37.029835481118695,36.32569994113241,36.8562126159668,4410700
2018-09-24,36.71152590681153,37.22274669542637,36.50896346342727,37.08770751953125,1466700
2018-09-25,36.94302032301171,37.23239050923593,35.98809834051762,36.14242935180664,2130200
2018-09-26,36.036323130023476,36.354629204848,35.689077463275815,35.7276611328125,1690300
2018-09-27,35.90128691327904,36.14242934836653,35.69872447135396,35.824119567871094,1306200
2018-09-28,35.650500336983825,35.891642796535194,35.34183828312143,35.66979217529297,3793900
2018-10-01,36.123137282215936,36.32569604331088,35.399709981555574,35.59262466430664,2321900
2018-10-02,35.39971234562382,36.01703642802024,35.39971234562382,35.62156295776367,1767200
2018-10-03,35.42865593447149,35.66979843635018,34.54125329373836,35.303260803222656,2739400
2018-10-04,35.01388699162409,35.02353475126622,34.34833507846321,34.66664123535156,2525100
2018-10-05,34.71485779977392,34.96564424987862,33.56701774397535,33.702056884765625,3306100
2018-10-08,33.07510067245291,33.692424780873836,32.46742064342648,33.29695129394531,2022200
2018-10-09,33.21977751716922,33.345172602302384,32.63139311978696,32.79536819458008,2855400
2018-10-10,32.05266410150879,32.81467536645322,31.261716910909715,31.30030059814453,4942500
2018-10-11,31.329223446941096,32.496351902061384,31.329223446941096,31.493202209472656,3868000
2018-10-12,32.351663613830226,32.64103374313441,31.406385895681456,32.071937561035156,2475100
2018-10-15,31.898314747544482,32.57351416894812,31.879022914985427,32.071937561035156,2609400
2018-10-16,32.50599742013235,33.40304747462409,32.264855011495676,33.364463806152344,2316500
2018-10-17,34.03967297443369,34.45443832970037,32.87254426754009,32.930416107177734,2627300
2018-10-18,31.435327809773966,32.07194368767088,30.866231518961452,31.62824249267578,3404800
2018-10-19,31.676471157636403,32.052652776402965,31.358161369731384,31.608951568603516,3068600
2018-10-22,31.830795734722017,31.94654305257683,30.9433934986003,31.145952224731445,2510100
2018-10-23,30.210322610275064,31.435326566791,29.71839184412054,31.059144973754883,4169900
2018-10-24,29.86307865404325,31.165250027631576,29.14929725797212,29.15894317626953,7696500
2018-10-25,30.33571890063761,32.07194368767088,30.171741972102296,31.62824249267578,7263100
2018-10-26,30.798711297483703,31.695761426889362,30.750481707866303,31.203828811645508,5828500
2018-10-29,31.7439854756562,32.64103550047342,30.82764361724128,31.28099250793457,4901600
2018-10-30,31.44498068642164,32.814672006676375,31.300297393419083,32.785736083984375,3441300
2018-10-31,33.499509525444836,33.69242422603498,33.075100127780004,33.22943115234375,2502000
2018-11-01,33.567013589287384,34.946348092990526,33.04614524253092,34.90776443481445,3791200
2018-11-02,34.93671543751184,35.15856602522733,34.1939963327906,34.83061218261719,2154500
2018-11-05,34.96565093826202,35.052462356738666,33.77923067210871,34.521949768066406,1525700
2018-11-06,34.435127500548155,35.01386765502856,34.30973245124601,34.90776443481445,1573400
2018-11-07,35.41901383241924,35.47688568119645,34.4544437710095,35.26468276977539,1499500
2018-11-08,35.04282703996655,35.62156752147395,35.03317928020082,35.44794464111328,1388500
2018-11-09,35.11033561421429,35.33218618510759,33.89497583335751,34.32903289794922,1386100
2018-11-12,33.76958397534257,33.76958397534257,32.467416336837516,32.833953857421875,2475300
2018-11-13,33.14261679150169,33.85639633718815,32.7374955881178,32.81466293334961,2435000
2018-11-14,33.33552921795542,33.99143688984933,33.16190638248107,33.65383529663086,3088400
2018-11-15,33.42234223067588,35.34183391068475,33.38375855883111,35.20679473876953,2248300
2018-11-16,34.348336087842874,35.31290602603765,34.10719360329418,35.119991302490234,1644800
2018-11-19,34.84991562494225,35.14892997427932,33.8371178464748,34.039676666259766,1761300
2018-11-20,32.66998204687416,34.22294020141742,31.91761868933583,34.030025482177734,2970700
2018-11-21,34.41584180578866,34.89812658033218,33.972140696298425,34.541236877441406,1306400
2018-11-23,34.058968581002134,35.04283043861901,34.058968581002134,34.589481353759766,315000
2018-11-26,35.19714887537968,35.44793537056785,34.656988535574264,35.322540283203125,1202400
2018-11-27,35.09047583978532,35.33221237157452,34.78105337418369,35.071136474609375,1806200
2018-11-28,35.274203615576,35.361228937606015,34.771391053692284,35.19684982299805,5100900
2018-11-29,35.18717525572414,35.32254714750426,34.181550218775556,34.200889587402344,2763700
2018-11-30,34.065512961234816,34.529646677950744,33.640057976396946,34.51030731201172,3284500
2018-12-03,35.42890891769084,35.90271418857248,34.22022614244971,34.771385192871094,4077800
2018-12-04,34.60701280727263,34.68436660179116,33.28229357329257,33.34998321533203,2914400
2018-12-06,32.32499958258291,32.70210786832952,31.744833556604387,32.692440032958984,3373200
2018-12-07,32.79881507206437,32.79881507206437,31.222695338314658,31.53211784362793,2759000
2018-12-10,31.435433623307347,32.0252716635075,31.290393840565333,31.78353500366211,1865200
2018-12-11,32.22831523854247,33.05021794695249,31.812528121034354,31.870542526245117,1697200
2018-12-12,32.489393071735606,32.9148517896097,31.99625209891742,32.257328033447266,2052100
2018-12-13,32.21864796115551,32.4313773112689,31.773853582379438,31.909225463867188,1818900
2018-12-14,31.396738323292297,32.03492254637753,31.135662456311117,31.435413360595703,1651800
2018-12-17,31.242034574785446,31.75451490544476,30.69087366466898,30.748889923095703,2786900
2018-12-18,31.000295615806927,32.160628071830004,30.81657532664143,30.90359878540039,2799000
2018-12-19,30.719881521317024,31.348394344386488,29.54987564867491,29.58855438232422,3957700
2018-12-20,29.665909387833867,30.30409372533561,28.902021012891893,29.675579071044922,4532700
2018-12-21,29.182435128901762,29.549873854745865,28.53458113403437,28.582927703857422,6730500
2018-12-24,28.37019940615642,28.892349353718892,27.935072912934885,27.983421325683594,1564500
2018-12-26,28.389542629448773,29.50153045354317,27.78036545615029,29.48219108581543,2139300
2018-12-27,28.853670440866964,29.94631867198261,28.689289537675773,29.897972106933594,2333700
2018-12-28,30.76823301516778,30.903604915984772,29.965667606617092,30.1590576171875,2745900
2018-12-31,30.565174404771856,30.71021598694524,29.88831122889102,30.342775344848633,2307400
2019-01-02,29.530537857993306,31.106657509516022,29.530537857993306,30.690872192382812,2411000
2019-01-03,29.907645151288317,30.178388896887427,28.60226746086702,28.621606826782227,4214200
2019-01-04,29.221115370492623,30.20740100025755,29.02772722469597,30.07202911376953,3446100
2019-01-07,30.178387114884536,30.69086921555529,29.636897811357265,30.120370864868164,2407500
2019-01-08,30.217071668406394,30.545833555702952,29.395166950165002,29.76260757446289,1889000
2019-01-09,29.984995884340368,31.3290520875669,29.984995884340368,30.845577239990234,2651100
2019-01-10,30.584508922210414,31.251702347760403,30.429797670532675,31.106658935546875,1589600
2019-01-11,30.85525418348788,31.580463859084063,30.845584499830167,31.26137351989746,1403900
2019-01-14,30.08170174468342,30.797241827267147,29.820625785762605,30.449140548706055,2764700
2019-01-15,30.48781722321489,30.922941947640275,30.410461593696798,30.73922348022461,2224400
2019-01-16,30.748886720405384,31.24203132073101,30.642523898418684,30.661861419677734,1639700
2019-01-17,30.410464371337635,31.242038847839506,30.31376936453214,31.048648834228516,2838300
2019-01-18,31.27104308340938,32.26699657912,31.242035875140484,31.81253433227539,2448500
2019-01-22,31.39674582679244,31.5031105041611,30.584508987300325,30.748889923095703,2152500
2019-01-23,31.145341349704704,31.377410098938352,30.468480004735323,30.874597549438477,4397800
2019-01-24,33.55302798147556,36.23146892742819,32.924511586481415,34.84873580932617,10477600
2019-01-25,34.636014202629454,35.71899296427629,34.326591699301794,35.535274505615234,3998100
2019-01-28,34.81973752102443,36.047759866264826,34.11386710625306,35.55461883544922,3644000
2019-01-29,35.54494394829516,35.72866610385,35.09048170087617,35.13882827758789,2010700
2019-01-30,35.602963263492434,35.970403898482346,34.955110998601725,35.680320739746094,2711600
2019-01-31,35.351562764289696,35.854375349891,34.72304611013609,34.8004035949707,3874500
2019-02-01,35.042128406054445,35.9027098478015,34.81972755632492,35.54493713378906,2990100
2019-02-04,35.54494110903852,35.70932388305664,35.23551861647071,35.70932388305664,1650300
2019-02-05,35.786682281481625,36.26048760922955,35.62230317485141,36.11544418334961,1694900
2019-02-06,36.31850406417605,37.633547923182945,36.31850406417605,37.22743225097656,2701400
2019-02-07,36.76330325095555,37.082393650784425,36.07677217951683,36.3958625793457,2275700
2019-02-08,36.009073106997555,36.61824647254691,35.81568315615052,36.299156188964844,1767300
2019-02-11,36.221807776887516,36.734291827877925,36.03808930644639,36.618255615234375,1421300
2019-02-12,36.95669438781104,37.67223269303092,36.801983103822316,37.62388610839844,1707600
2019-02-13,37.710902180252866,38.155696551472204,37.691562813425016,37.8559455871582,2877200
2019-02-14,37.81726164614087,38.57147840553752,37.71089698753743,38.2233772277832,1820800
2019-02-15,38.252386553423456,38.77453461008723,38.19436846330241,38.4554443359375,1742100
2019-02-19,38.67783994426272,39.46106753103229,38.59081465684388,39.04528045654297,2569900
2019-02-20,39.32569975218785,39.925209045410156,39.103302571259704,39.925209045410156,2340100
2019-02-21,39.973664549617894,39.973664549617894,39.55696908403413,39.828304290771484,1812200
2019-02-22,39.32439553957083,39.983351915877186,39.24686908549667,39.96397399902344,1578000
2019-02-25,40.40004442199279,41.175294119603464,40.283758446017,40.768287658691406,2211600
2019-02-26,40.51633149279177,40.8555004412176,40.089943447154404,40.186851501464844,1689200
2019-02-27,40.0318031098066,40.13839642667803,39.47944012754328,39.94458770751953,1204300
2019-02-28,39.489131570145396,39.750777793473716,39.30501179669121,39.56665802001953,1473600
2019-03-01,40.09963511069598,40.3515886523528,39.46005675469797,39.73139190673828,1521000
2019-03-04,39.867055519126964,40.16746490520752,38.849545103473766,39.38252639770508,1849300
2019-03-05,39.334083156053644,39.411605910818196,39.08212958223802,39.14996337890625,1182500
2019-03-06,39.101503077529024,39.23717435219087,38.67511873287027,38.70418930053711,1392000
2019-03-07,38.52977041708412,38.53946307374683,37.40566252746091,37.66730880737305,2503500
2019-03-08,37.09555907254858,37.62854421745926,36.82422386907762,37.55101776123047,2199600
2019-03-11,37.715754680188546,38.47162281659732,37.66730249499094,38.306880950927734,1230800
2019-03-12,38.355335608586024,38.55883699791959,37.92894752046086,38.36502456665039,1261900
2019-03-13,38.568530657137,38.568530657137,37.638235309647904,38.3844108581543,2189400
2019-03-14,38.403785628526855,38.597598048876456,37.987090218607776,38.05492401123047,1690500
2019-03-15,38.287496932349235,39.33408181086343,38.05492497934467,39.20810317993164,3890300
2019-03-18,39.18872623577694,39.66356654944164,38.83986826471521,39.14027404785156,2611400
2019-03-19,39.31470365967682,39.51820506063688,39.03367580311396,39.2856330871582,1535300
2019-03-20,39.305015982397464,39.305015982397464,37.9870957675047,38.35533905029297,3597000
2019-03-21,38.306876873780865,39.61510791486483,38.21966147104194,39.256553649902344,4585400
2019-03-22,39.08213421710367,39.46006647097955,38.36502924299847,38.3844108581543,3130500
2019-03-25,38.19059030086871,38.558833517373934,37.88049191749515,38.28749465942383,1204800
2019-03-26,38.219661793087134,38.95614824390261,38.219661793087134,38.56852340698242,1219300
2019-03-27,38.55882449277933,38.82047063563772,37.65760012182158,38.083984375,1510600
2019-03-28,38.151830090567195,38.48131011099449,37.80296845756598,38.006473541259766,1060400
2019-03-29,38.42316858797079,38.70419272583732,38.27780834344378,38.6072883605957,1160700
2019-04-01,38.888307435430484,40.60354092983116,38.888307435430484,40.48725128173828,2904800
2019-04-02,40.43880555798481,40.88457152342684,39.89613153701341,40.71983337402344,2232900
2019-04-03,41.378795676424524,42.37692467581516,40.98148186822067,42.250946044921875,2964600
2019-04-04,42.12498006308015,42.3963152980548,41.65983236169562,42.280029296875,1693500
2019-04-05,42.531974466894646,43.02619634289977,42.28970985617261,42.783931732177734,1576000
2019-04-08,42.75486423277482,42.99712888184464,42.280027590730484,42.938987731933594,1270400
2019-04-09,42.68702358996781,42.83238383479471,42.18311275700968,42.34785461425781,2599800
2019-04-10,42.31878198072237,42.706406850779345,41.7954932118096,42.5610466003418,2886000
2019-04-11,42.638567542271325,42.842068909250926,42.03775239833258,42.26063537597656,1536500
2019-04-12,42.88082413277428,42.97772847135806,42.464128822869604,42.774227142333984,1273600
2019-04-15,42.638577737742075,42.88084238397924,42.05714406543892,42.5804328918457,1364100
2019-04-16,43.10372630337807,43.811138641372075,42.63857861661482,43.73361587524414,1836400
2019-04-17,44.05340279249914,44.159999829297,43.1909412353749,43.462276458740234,2130200
2019-04-18,43.60764660768202,43.79176645144803,43.210332642012,43.423526763916016,1430600
2019-04-22,43.326608847057564,43.491350730290215,43.152178004418374,43.462276458740234,1701100
2019-04-23,43.258779343619494,43.501044016195024,42.987444093267875,43.2103271484375,3200600
2019-04-24,45.26471820952093,47.91993992436448,44.537924389727735,46.5051155090332,10154900
2019-04-25,46.960561941852966,47.367568329413295,46.059337472966355,46.66015625,3959400
2019-04-26,46.39851682987693,47.99746095819069,45.913987634024686,47.251285552978516,2745800
2019-04-29,47.26098121783571,47.74551044455537,47.00902394980929,47.58076858520508,2018300
2019-04-30,47.32881842939063,47.813347691077,46.92181192730834,47.48386764526367,1665400
2019-05-01,47.80364375904604,48.28817286896544,47.23189926147461,47.23189926147461,1748100
2019-05-02,47.17377129078797,47.91025417444929,46.853980189594,47.445106506347656,1744700
2019-05-03,47.72613526022749,47.9296366756603,47.4257257683992,47.90056610107422,1907500
2019-05-06,46.44698037717206,47.38696843010278,45.91399887063007,47.07686996459961,1913700
2019-05-07,46.54388427737036,46.640792357248145,45.53606612329827,46.631099700927734,2142300
2019-05-08,46.27254063436383,47.251288034861936,46.204706839114685,46.69892501831055,2212400
2019-05-09,45.87522519989023,46.68923441078385,45.19688357470148,46.48573303222656,2156400
2019-05-10,46.21440590082287,47.11563074521219,45.74925819027764,46.757080078125,1570800
2019-05-13,44.97399025153378,45.4294487817559,44.02431367312496,44.34410095214844,2008200
2019-05-14,44.935235757132496,45.41976494402271,44.46039922411211,44.79956817626953,1351600
